,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.2246411385109352,-76343.94471692386,339849.458848545,0.0,3.8623031994914636,10571,5
1,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.15089262378189985,-12238.489423400868,81108.27427664307,0.0,3.0977934450048634,21042,10
2,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.13242365724742633,-3109.5726405525875,23483.00242455562,0.0,2.9063359611115294,33164,15
3,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.12345053954309693,-660.8634325985647,5354.264838246053,0.0,2.8133166503047806,43579,20
4,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.11750580430591394,-478.16099454703476,4070.25425830194,0.0,2.7516908929133947,54221,25
5,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.11561339418264736,-264.63874045004576,2289.997242239653,0.0,2.732073331745659,66423,30
6,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.11247177866851718,-135.54292667499317,1206.1283288981542,0.0,2.6995059544334032,76814,35
7,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.11049292625745133,-130.37608593330617,1180.9496162272558,0.0,2.6789922942395994,87104,40
8,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10834037492018417,-37.42487547763911,346.43793581303856,0.0,2.656677994074772,99716,45
9,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10698861242082545,-37.42487547763911,350.8024194428595,0.0,2.6426650255383075,113611,50
10,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10632778479816292,-37.42487547763911,352.9764429276977,0.0,2.63581459383245,123928,55
11,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10532230036578608,-37.42487547763911,356.3366698948077,0.0,2.625391297046598,136534,60
12,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10441766560444064,-28.427387046966334,273.24691226728004,0.0,2.616013452600004,146899,65
13,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10344641329989616,-16.352889615680585,159.0807791592809,0.0,2.60594502120691,157204,70
14,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10320442763635355,-16.352889615680585,159.45143459640013,0.0,2.603436490683903,171188,75
15,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10269634204828947,-16.352889615680585,160.23536602687557,0.0,2.5981694505324335,185844,80
16,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10220607655544539,-16.352889615680585,160.99919150413106,0.0,2.5930871413775365,196195,85
17,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10173355359366676,-16.352889615680585,161.74234151886154,0.0,2.588188759154844,206451,90
18,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10142544319654903,-14.709271224775438,146.02545674137036,0.0,2.5849947503680815,216618,95
19,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10106823926281677,-14.709271224775438,146.53801799718315,0.0,2.5812918162455074,229425,100
20,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10059258964049513,-10.691463400217552,107.28480128036723,0.0,2.5763610216753543,239557,105
21,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.10024245477870154,-10.691463400217552,107.65604133318931,0.0,2.572731368682199,249872,110
22,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09998704630125305,-10.691463400217552,107.92848519602249,0.0,2.570083691327538,262077,115
23,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09985471314166694,-10.691463400217552,108.07019292168258,0.0,2.5687118672071834,272321,120
24,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09961664301435262,-6.8177162406125325,69.43953012580685,0.0,2.5662439268662505,286417,125
25,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.0993543646513335,-6.568391890124199,67.11075329377631,0.0,2.5635250332362483,297066,130
26,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09916183278954006,-6.568391890124199,67.23911343051594,0.0,2.561529162716939,307194,135
27,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09898234977682675,-6.0918567089815445,62.54487868510613,0.0,2.559668562344333,317496,140
28,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09883446717995857,-6.0918567089815445,62.6369661596844,0.0,2.558135545872884,327812,145
29,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09862948580374784,-4.739056802779521,49.04908759444674,0.0,2.5560106181753297,338642,150
30,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09847859713101736,-3.0622778038537843,32.09587151997795,0.0,2.554446439390607,348894,155
31,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.0983416572696108,-3.0622778038537843,32.13917223764419,0.0,2.553026860159649,359049,160
32,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09825777162784635,-3.0622778038537843,32.165756694058096,0.0,2.5521572644582853,371267,165
33,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09815013050714408,-3.0622778038537843,32.199936138963054,0.0,2.551041408944949,382145,170
34,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09804267576544737,-3.0622778038537843,32.23413125912467,0.0,2.5499274855189005,392356,175
35,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09793268090029746,-3.0622778038537843,32.26921243962886,0.0,2.548787230048543,404560,180
36,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09787473043140875,-3.0622778038537843,32.287726570034835,0.0,2.5481864898315325,416906,185
37,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09780472198560404,-3.0622778038537843,32.31012226898947,0.0,2.5474607512873626,429301,190
38,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09773623463383868,-3.0622778038537843,32.33206241601565,0.0,2.5467507810774412,441403,195
39,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09767297010748338,-3.0622778038537843,32.35235675216928,0.0,2.546094952988031,451691,200
40,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09761076405511525,-3.0622778038537843,32.372337195564725,0.0,2.545450097508591,464056,205
41,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09756116224656296,-3.0622778038537843,32.38828744285144,0.0,2.544935903200845,474630,210
42,1,cyanure_benchmark_openblas,l2,1.28e-10,5,4,qning-ista,1e-05,rcv1,0.09751614860082422,-3.0622778038537843,32.402776337989025,0.0,2.5444692718201494,486739,215
